1756893000.0,0.128,0.1292,0.1276,0.12823,10098696.0
1756893300.0,0.12823,0.12934,0.12742,0.12919,6250246.0
1756893600.0,0.12919,0.132,0.12845,0.13156,12313954.0
1756893900.0,0.13156,0.13326,0.13065,0.13139,7296296.0
1756894200.0,0.13139,0.13181,0.12972,0.13016,5603990.0
1756894500.0,0.13016,0.1303,0.12701,0.12902,3995186.0
1756894800.0,0.12902,0.12985,0.12676,0.12826,2540056.0
1756895100.0,0.12826,0.1336,0.12808,0.13165,7065582.0
1756895400.0,0.13165,0.13223,0.12896,0.12925,3264420.0
1756895700.0,0.12925,0.13393,0.12925,0.13359,6935874.0
1756896000.0,0.13359,0.13841,0.13223,0.13771,16711184.0
1756896300.0,0.13771,0.14315,0.13633,0.14185,17809604.0
1756896600.0,0.14185,0.14631,0.14077,0.14535,21394400.0
1756896900.0,0.14535,0.14551,0.14,0.1422,20878918.0
1756897200.0,0.1422,0.15032,0.14131,0.14603,30287568.0
1756897500.0,0.14603,0.1564,0.14222,0.15542,22229510.0
1756897800.0,0.15542,0.15769,0.153,0.15443,14262140.0
1756898100.0,0.15443,0.15736,0.15304,0.15589,12541422.0
1756898400.0,0.15589,0.159,0.15388,0.15536,9759340.0
1756898700.0,0.15536,0.15848,0.15501,0.1565,4898556.0
1756899000.0,0.1565,0.16352,0.15614,0.16171,11028536.0
1756899300.0,0.16171,0.16588,0.13353,0.13826,33540636.0
1756899600.0,0.13826,0.14187,0.1296,0.13172,16405528.0
1756899900.0,0.13172,0.135,0.12599,0.13207,20335784.0
1756900200.0,0.13207,0.13271,0.12736,0.12917,8255890.0
1756900500.0,0.12917,0.13,0.12331,0.12536,8579460.0
1756900800.0,0.12536,0.12638,0.12352,0.12511,5226808.0
1756901100.0,0.12511,0.1322,0.12419,0.13123,10622312.0
1756901400.0,0.13123,0.13293,0.12853,0.13215,9775956.0
1756901700.0,0.13215,0.13629,0.13022,0.13561,15747940.0
1756902000.0,0.13561,0.14257,0.13451,0.14056,19584238.0
1756902300.0,0.14056,0.14692,0.14056,0.14643,23086188.0
1756902600.0,0.14643,0.14654,0.13454,0.13728,19934498.0
1756902900.0,0.13728,0.15335,0.13589,0.15001,16449238.0
1756903200.0,0.15001,0.15293,0.14417,0.14918,8959134.0
1756903500.0,0.14918,0.15541,0.14627,0.15326,6784486.0
1756903800.0,0.15326,0.15467,0.1508,0.15311,5504278.0
1756904100.0,0.15311,0.15411,0.15078,0.15198,4253458.0
1756904400.0,0.15198,0.1534,0.1487,0.15061,5268678.0
1756904700.0,0.15061,0.156,0.14991,0.15332,5439692.0
1756905000.0,0.15332,0.1537,0.1461,0.1496,7681200.0
1756905300.0,0.1496,0.15479,0.148,0.15302,5265294.0
1756905600.0,0.15302,0.15536,0.15081,0.15191,3152402.0
1756905900.0,0.15191,0.154,0.15109,0.15261,1927086.0
1756906200.0,0.15261,0.15573,0.15217,0.15304,2836342.0
1756906500.0,0.15304,0.15741,0.15284,0.15672,3321536.0
1756906800.0,0.15672,0.163,0.15643,0.16218,7867584.0
1756907100.0,0.16218,0.16348,0.14753,0.14951,13694316.0
1756907400.0,0.14951,0.15646,0.14831,0.15559,5048148.0
1756907700.0,0.15559,0.15595,0.15165,0.15445,5736344.0
1756908000.0,0.15445,0.1606,0.15279,0.15666,8345286.0
